0.001851427219877371	187.27948749794677
0.0018552348537935394	187.3257259576206
0.001859018374400258	187.37733123907665
0.0018665853726686603	187.43169215000444
0.0018703929488686792	187.48765091429024
0.001877959861066733	187.54201324607592
0.0018817673939578493	187.58953273068929
0.0018893342200870691	187.6339214203593
0.0018931417096702682	187.67402444390365
0.0018969250868586063	187.71744826881704
0.0019044917982935026	187.76746556405365
0.0019082992301649277	187.82086993331473
0.0019158658555360007	187.86833078775908
0.0019196732441018065	187.9171321467967
0.0019234565209128639	187.96516200872833
0.0019310230315954773	188.00955527281042
0.0019348303624525717	188.05426539403317
0.0019386135819205977	188.09999444490543
0.0019461799779184501	188.1423430889631
0.0019499872510685822	188.18091553840222
0.0019575535610097867	188.21917265751003
0.0019613607908579096	188.25416479504142
0.0019689270147439804	188.29625971459245
0.0019727342012910796	188.33892624348826
0.0019765172773635537	188.38363488462537
0.001980300339124417	188.43141336834634
0.0019878664197115242	188.4809284101935
0.0019954324430537106	188.52967679069585
0.0019992636241237317	188.57490781812703
0.0020068295612349994	188.6177740497521
0.0020106125083245757	188.65506701490818
0.0020144195361708347	188.69338800818636
0.0020219853586149494	188.72934905791325
0.002025792343164779	188.7646011041216
0.0020333580795648485	188.8051675779882
0.002037140926299965	188.84783415082163
0.0020409478531533297	188.88794751237265
0.002048513474892108	188.92749225125516
0.0020523203584513405	188.9688854103863
0.002059885894151082	189.01098930716228
0.002063668640536841	189.0526344973322
0.002071234090381561	189.0916696842301
0.002075040887447203	189.12820385865913
0.002082606251256353	189.1646818421983
0.0020864130050308152	189.19814685823405
0.0020901956510729833	189.23237502613173
0.0020977609002323567	189.27166835495046
0.0021015675963173487	189.31536720343442
0.002109132759445716	189.3595222575888
0.0021129394122418243	189.40373357386514
0.002120504489341585	189.44788976606924
0.002124311098849795	189.49082275851887
0.0021318760899224627	189.5331892603449
0.002135682656143758	189.57254139817414
0.0021432475611915113	189.60825727922375
0.0021470540841268763	189.64351677175517
0.0021546189031518923	189.68025691152107
0.0021659901158061047	189.7465017327399
0.0021697724608487753	189.78329299413775
0.002177337108015985	189.82310507532955
0.0021811435011911675	189.8637392593919
0.002184949879877776	189.90616466109148
0.0021925144122342498	189.9459782324194
0.0021962966569543997	189.9840504247442
0.0022038611034786225	190.01823631172155
0.002215255846435133	190.07438642785525
0.002226626369598815	190.13245211021925
0.0022379967634749477	190.18911184269805
0.0022493429386597876	190.2520368335238
0.002253149057762857	190.2862789151569
0.002260713074244207	190.32277164630165
0.0022645191500715142	190.35727023521508
0.0022758891131024203	190.42442509898245
0.0022872348583646077	190.4920885939629
0.0022910408332495243	190.52556521595173
0.002298604563123374	190.5610375350808
0.0023061682357874255	190.5985573757611
0.0023099741386132023	190.63894368340135
0.0023175377252825416	190.68107032468944
0.0023213435848374745	190.7245279457579
0.0023289070855136147	190.76563215388606
0.002332712901798688	190.80474056956095
0.002340276316484027	190.84303108861636
0.002344082089500224	190.8770225160831
0.002355451147944579	190.93817490909402
0.0023667959905572158	190.9976607489026
0.0023819704195947944	191.05621626605927
0.0023933149613561636	191.11851978720875
0.002404683460086081	191.18274853539245
0.0024160518295749263	191.2394295276712
0.002427395984707098	191.28663859788966
0.002438764095995971	191.34831220043648
0.0024501320780521375	191.41126671917323
0.0024539374330060006	191.44475205643622
0.0024614999308789783	191.4794688894155
0.0024653052425744545	191.51602584909767
0.0024766729229170614	191.5828226219089
0.002488040474036981	191.635929016301
0.0024993838125530496	191.68852010145696
0.0025145562297945465	191.7447897337578
0.0025258992675388932	191.8007104499023
0.0025372662590929986	191.8649548926374
0.0025486331214398545	191.92523370900835
0.0025599757726575112	191.98179808124738
0.0025713664585244513	192.0405484580135
0.0025827329332680673	192.1037745631918
0.0025902944571915307	192.13926832375427
0.0026016607167937866	192.20710379147417
0.002613002766557282	192.26764142204635
0.0026243928484298465	192.31923113418807
0.002635758720469524	192.3697934985831
0.0026471244633278442	192.42368448296313
0.0026584659974539103	192.4846110729871
0.002666026948743846	192.5195982452819
0.002673636001244403	192.5543392278695
0.0026849772346946472	192.61578074481164
0.0026963424181649363	192.6759483667679
0.002707707472469076	192.72421430130694
0.002719072397610446	192.77555306136497
0.002730437193591539	192.83393251028517
0.0027379976007326267	192.87097252314925
0.0027418018604157338	192.90780047015764
0.0027569224456982723	192.96357955520293
0.002768286811531876	193.016715305399
0.0027796510482183574	193.06524426700628
0.0027910151557602103	193.11377428174174
0.002802379134160811	193.16281735529222
0.002817498803513962	193.22577150973243
0.002828886556411326	193.2804539036176
0.002840250104452743	193.33026859998964
0.0028516135233651813	193.3749640696271
0.0028629768131520194	193.41326004619376
0.002874339973815748	193.46333382139503
0.0028857030053597455	193.52608188131347
0.002900821414945523	193.58200551552994
0.002912208219030509	193.62491873131165
0.002923546747115601	193.66359899101678
0.0029349092195384142	193.70522916395754
0.0029462715628566934	193.75095686785502
0.002957633777073815	193.80897560529465
0.0029727510992282754	193.86708351287504
0.0029841130125847033	193.92075215014657
0.002995498868289481	193.96290427323115
0.003006860523192136	194.00786924314053
0.0030219771011939576	194.0490828309363
0.0030333384552659807	194.10198777511636
0.003044699680258883	194.1506688007257
0.0030560607761760394	194.19243705191448
0.003074979602859487	194.2475815802254
0.00308634035477048	194.2912726301995
0.003097700977616476	194.3466161925772
0.0031090855401056626	194.40695922804832
0.0031242005729057013	194.46764494028622
0.0031355607656466233	194.51492565768083
0.0031469208293348114	194.56092694380106
0.0031582807639736394	194.61794126563296
0.003169640757590908	194.68097514589726
0.0031847548751314774	194.73872316004866
0.003196138446599127	194.79139241716666
0.0032074737558085956	194.8353458212014
0.003218857068658653	194.8705378017177
0.0032339704423620373	194.91087552517212
0.003245329388171385	194.96098326136075
0.0032566882049567705	195.01800730328938
0.00326807095760033	195.07170769764713
0.0032831835875397415	195.11819717968564
0.0032945419743565705	195.15934500837673
0.0033059002321621346	195.20997059727026
0.003317258360958922	195.26239022865352
0.0033286163607503068	195.31096893648655
0.003343728075723837	195.35387851143832
0.0033626655235170257	195.40426071686915
0.003381578550542398	195.4616841443065
0.0033929358198125036	195.51116449419877
0.00340429296009673	195.56589713570082
0.003415674032725205	195.61884255758787
0.0034270309147727603	195.65948861120538
0.003442141142618237	195.69645121931094
0.0034535217845044	195.73774424598452
0.003464854176586327	195.78709817449047
0.0034762105001174735	195.83389612906993
0.0034913199848720967	195.87297637844893
0.003506501418762532	195.9161707904217
0.0035291648737845304	195.95666957560712
0.003544321674918692	196.01017371467415
0.003555677096032198	196.05351892523524
0.0035707853801442784	196.09023528153264
0.003582164558079161	196.12679778139565
0.003593519549481363	196.1766790272592
0.0036086272618740417	196.23421541742576
0.0036200060092100163	196.29934843551
0.003627559693864358	196.3341390677612
0.003638914169820031	196.39299232817802
0.0036502685168528217	196.43826721459507
0.0036616227349661017	196.47419094240976
0.003676729418518246	196.5161055084114
0.0036881073909675603	196.5636941315716
0.0036994611794605773	196.61512254641065
0.003714591345550814	196.65986393441204
0.003722177765803735	196.69658866756404
0.0037410839946507156	196.7498905656452
0.003756189477863513	196.79821833367515
0.0037675665462597436	196.85350109423305
0.003778919432631059	196.90647404892076
0.003794024344336411	196.95557455626312
0.0038054009822933695	196.9916415480828
0.0038243056377835175	197.04277459212508
0.0038356578800245247	197.08780815501373
0.0038507619347312025	197.14152673438525
0.003862137927227119	197.1916927195933
0.0038772415819862517	197.23490672830656
0.0038886172732556013	197.27597700724988
0.0038999447357650568	197.3135788450285
0.003911320168774738	197.3640053210414
0.003926423080726151	197.4126058706518
0.003937774163770755	197.4550848368692
0.003956700365294132	197.50617309916387
0.003971826639842969	197.55638437161304
0.003986976733176128	197.6032057663966
0.0039983030815835905	197.65875621258968
0.004013452773804755	197.707118117877
0.00402855414334684	197.7449628925267
0.004039904067159048	197.78296391450374
0.0040512538621521686	197.82160655504225
0.004062615551211924	197.86553911760217
0.004073965088438525	197.91764072145074
0.0040890655441963315	197.96125808402442
0.0041004388260905775	197.99811484043389
0.004119337904867348	198.04722907503609
0.004134437675495664	198.085466876523
0.00414581044137429	198.124889983485
0.004157159034422243	198.17456316757202
0.004172258233975289	198.21139416594195
0.0041912040408427385	198.25815363706425
0.004202528076350065	198.29654570878674
0.004213876025754344	198.34071156758515
0.004228974368956969	198.38600697852434
0.004236571538242564	198.4254569554051
0.004255468044435903	198.47407218270976
0.0042706138412172195	198.51130484881858
0.004285711327803602	198.55327208827762
0.004293284025842918	198.6034887906745
0.004308381170172956	198.654944618332
0.0043235502050631616	198.7005192105551
0.004334872741985256	198.73917717353925
0.004353767390738134	198.78703316950907
0.004365137662519185	198.83390760639537
0.0043802337221116585	198.87806257670098
0.004399127513812064	198.91771784475787
0.004414271134929229	198.96252598158986
0.0044294145267203865	198.99951458319686
0.004440735865060241	199.04869287460406
0.004452081111631851	199.10646726904497
0.004467175858787796	199.1676822252523
0.00447854484116419	199.218155845577
0.004489889658794186	199.2573426230747
0.004504983835254767	199.30138052505612
0.004516352387803511	199.3559604744706
0.004527696776524326	199.40181769363588
0.0045427903823326956	199.43931976988952
0.0045541344711365105	199.4749209598617
0.004569275745086512	199.52153873467878
0.004584392756559244	199.55904872296693
0.004599485506651555	199.6102757449451
0.00461085298490995	199.65255355622503
0.004622196301636212	199.69405807053025
0.004644882549083309	199.74712631770984
0.00465620144831315	199.78850012285343
0.0046675442506517876	199.83257266373067
0.004682683807543836	199.87817451670645
0.0046940022789155504	199.9181405165927
0.004712890143324356	199.95853087009016
0.004731801680669168	200.01559973437062
0.00474314362552659	200.0662185946088
0.004758233979839958	200.12079499908256
0.0047695996536820185	200.1679582364712
0.004780941169847668	200.2062680931199
0.004799851420298908	200.25443112492394
0.004814940918902279	200.2964437113929
0.00482628192084359	200.34925002071728
0.0048414190747265665	200.39948343025677
0.0048527357496104566	200.4363826165401
0.004871644642469782	200.48634864578528
0.004890529151923392	200.53220699564156
0.004901869296655663	200.5730904757298
0.004917005306412802	200.61871280617873
0.004928321125949048	200.65613001488197
0.004947204565135505	200.71039583560722
0.004958544067182466	200.75397722758325
0.004973679219140304	200.8083275537657
0.0049849943973865815	200.85921828728712
0.004996357494250528	200.90665614493318
0.005018987209508354	200.95449900134292
0.005037892959027873	201.00242926707128
0.005049231432765843	201.0417839615407
0.005060569777944504	201.0802414611682
0.0050757033858181595	201.12023286323912
0.005094560021187297	201.15757453438331
0.005113440321502229	201.20627663965237
0.0051248019589245	201.24820708892523
0.005139886555020735	201.29255577397566
0.005151247891976391	201.33795235719725
0.005162585080522558	201.37590345737246
0.005181464096559746	201.4201859131126
0.005192800942546444	201.4567917228286
0.0052041376600103	201.50321396605563
0.005219221059416024	201.55090562436936
0.005234352266532229	201.5913586235696
0.005245688512952922	201.62918705649446
0.00525702463086481	201.66900519335445
0.005268360620270363	201.7203085938498
0.0052834430510139375	201.7700593093923
0.005294802757102197	201.81931680329865
0.00530613831826583	201.85766312000052
0.005328809055115756	201.9079873737379
0.005340120215740796	201.95005246760647
0.005351455263220376	201.99982299960763
0.005366584469620655	202.06139762926475
0.005377895202972621	202.1070591572753
0.005393024009365908	202.1434835179956
0.0054118746621414	202.18778405971412
0.005423208896314491	202.2251759765763
0.00543456701482379	202.28137517861828
0.00544964693899814	202.339227078822
0.005460980745061911	202.38040804567333
0.005472338434564615	202.4168460399717
0.005494957381194145	202.46762930195595
0.005510084416693672	202.52171058150316
0.005525211223369236	202.5614823323986
0.005544059384517623	202.60842683479754
0.005562955209853372	202.6489649309157
0.005581826668880689	202.70182188612907
0.00559695239037243	202.74378088889887
0.005612053874542717	202.78926614280633
0.005638486925072144	202.83955428953297
0.005649818591074333	202.87792377591157
0.005664895269645027	202.92796534130346
0.00567625064339914	202.97750976749782
0.005687557874761421	203.02781574608633
0.005710219966295783	203.07433100002618
0.005725343745885396	203.12483724828098
0.0057404192858391875	203.16487236577532
0.005759287396189204	203.21055777246673
0.005781971866717983	203.25625023106377
0.005800863197078435	203.30528185267292
0.005812169019513492	203.35251593986646
0.005827291257338345	203.41208235662168
0.005838596780988083	203.46034590329307
0.005853718619174566	203.50553539179333
0.005865023844054775	203.55123326800106
0.005876352943321764	203.60207283220788
0.0058914262069194034	203.65290564901815
0.005902779008635772	203.69887331684492
0.005914107680181251	203.7365552633302
0.005932972513674972	203.7768009410552
0.005944300843175029	203.81287971593142
0.0059594210830183495	203.85653778732953
0.005970725112978343	203.89941900791916
0.005982053014815012	203.94461740371082
0.005997124685263817	203.9882690913167
0.00601226812535629	204.04041194655164
0.006027339340423218	204.0793148602628
0.006038666600961261	204.12246292970593
0.006049993733194147	204.1581636920657
0.006068880000991036	204.19611508317828
0.006087741914984166	204.2402271480522
0.006102811992620873	204.28465780197436
0.006114162394783796	204.32717387784209
0.006125488671902744	204.37777689410996
0.006140558180707916	204.41912875935668
0.006159442738173994	204.4599775341534
0.006178326939020299	204.5163040364541
0.006189628494746963	204.55958639963768
0.0062084881313513645	204.61225085316093
0.006231162414403112	204.65934011352468
0.006250021267716534	204.7076412366671
0.006261346006173474	204.75260323068218
0.006272670616382385	204.8001351184605
0.00628773790740787	204.84599421913134
0.006299086210793044	204.88325722930162
0.006317944158065918	204.9406212892295
0.006329292118668737	204.99509914996014
0.0063443585565919275	205.05034069435501
0.006355706217450854	205.10392191686097
0.006374562722179363	205.15557642440015
0.00638966896097227	205.19843438779628
0.0064047344892660465	205.23563285592473
0.006416057475781663	205.27752391221372
0.006427380334088929	205.32134285856927
0.006446259475873405	205.36921971371214
0.006461324151631724	205.40616556864407
0.006472646497405114	205.4435641404502
0.006483992702597629	205.48520806234902
0.006499056809932126	205.53172824822707
0.006510402715473472	205.5731171932691
0.006529256303419846	205.6149586707231
0.006540577880072403	205.65062734009564
0.00655564113503225	205.6921414726781
0.006566962412972766	205.73430028632723
0.0065782835627431775	205.77697394445218
0.006589628569425976	205.81515640367152
0.0066046910855464686	205.8514066958878
0.006612246243064574	205.8895815973244
0.006627356386861506	205.94036315981202
0.006638652869024461	205.98599185485259
0.006653762613821981	206.0297088062381
0.006672589516050057	206.07914020480055
0.006691440046470095	206.12073975010767
0.00670278376947174	206.16445547250228
0.006714103381701574	206.2075246727961
0.0067329531295866225	206.25439676932575
0.006751802522165594	206.3035193755352
0.006770675540188996	206.35162055248688
0.006781994383940528	206.39842132167402
0.006797054002848328	206.44496728035048
0.006812161354452545	206.49068909843893
0.006838586681035022	206.54498301470545
0.006849880777304417	206.59049867412074
0.0068649873308630855	206.63808835278664
0.006876281128966399	206.6747379896076
0.006887598777454871	206.71409239155747
0.006906445255310163	206.75474721947123
0.006925315355011447	206.80222049466147
0.006936608471806634	206.85005617279165
0.006947949414042236	206.88582068274044
0.006966794754545631	206.9259023201744
0.0069818515907083606	206.96462288596368
0.00700074424277218	207.0130078555245
0.007012022272650682	207.05853247720668
0.007023362359659822	207.10612763738973
0.007034678343666233	207.14369240121266
0.007053546023774542	207.1918208359639
0.007064837692546829	207.22951114197014
0.007076153207231425	207.27376324692602
0.007091208396904274	207.31210694828027
0.007110075010461609	207.35220621419208
0.007125177633923378	207.38844095563064
0.007144019634828031	207.4409436679658
0.007155334253568737	207.4890580925479
0.007170388251212082	207.53614977636866
0.007181726542489623	207.5738577787601
0.007193054967151515	207.6112110082985
0.007204345060753793	207.65045344841235
0.007219446260568122	207.69627384000765
0.0072269728051622285	207.73949344710982
0.007242025724405732	207.77598472215965
0.0072609134617759525	207.81815976231897
0.0072835159577783505	207.87306606992124
0.007298615962073497	207.91850721947378
0.007309904863951889	207.9632857032546
0.007321217605930977	208.0011267484714
0.00734005591344713	208.0533925970861
0.007351368314342027	208.0925215109678
0.007362680587268177	208.13177984335886
0.007377779396233416	208.17144152069775
0.00739661663826134	208.2208840920617
0.007415464759179134	208.26827322577157
0.007426776307055924	208.31036484468365
0.007441826218996525	208.35465085121956
0.00745316143306642	208.40099316445648
0.007464472554545927	208.43961550532467
0.007479521899176286	208.47863222837896
0.007490832722495194	208.51545589981066
0.0075021673810824205	208.56000161351196
0.007513453985335854	208.60415246829248
0.007528550517991151	208.65179999376423
0.007547360958029516	208.69250738843382
0.007569980942180706	208.7414066761103
0.007581290742385203	208.77720730727094
0.007596386250983366	208.8145066191279
0.007603909959066908	208.85401984760674
0.007622766902252419	208.90149607863603
0.007641599530000096	208.95694353093842
0.007652908520246479	209.00586845357415
0.0076679550293275505	209.0594345759628
0.007679263721525241	209.1052747698596
0.0076980952853294244	209.14928071187768
0.007713212988964904	209.19051753477788
0.007724497211494636	209.22619405077876
0.007739590558489189	209.26665613492796
0.007750874483374382	209.30419955449173
0.007769704698696915	209.34332355424897
0.007784797363379749	209.3819236587267
0.007799841888139931	209.42411679493685
0.007811149088976509	209.47305399466197
0.007822456161961963	209.51941933523077
0.007833763107098744	209.556201464116
0.007852615716495663	209.6005481237443
0.007871467970478184	209.64508928437527
0.007882750407374859	209.68553600304244
0.00789405667079232	209.73074883329292
0.007909099551900303	209.7688984507368
0.007924214065996436	209.8189007985117
0.007935495907807668	209.86012332296386
0.007950586070485885	209.90381873133055
0.007961867614777936	209.9450431760636
0.00797317298371585	209.98241357694312
0.007988238626299616	210.0279728785462
0.008007088323682063	210.07587246894784
0.008022129504577208	210.11737633047284
0.008033434192256604	210.16015490138216
0.0080447387521417	210.19566429273877
0.008063587384553995	210.24466305434527
0.00807489160357737	210.28976084638938
0.00808619569481704	210.34052150438237
0.008101235685899917	210.3900103816189
0.008112539479349062	210.43536870143785
0.008131386833865738	210.48353831098387
0.008146450093062684	210.52036063227013
0.008157753375431953	210.55735749215873
0.008172792290334548	210.59861651478664
0.008184119221821985	210.6365209975254
0.008202941280896535	210.67671316969617
0.008221762985707844	210.71433276573595
0.008236848829219897	210.7678972262475
0.00825193444515293	210.80762786273291
0.008274514552955603	210.85225397213202
0.008293334910696799	210.89328971136067
0.008308419674532993	210.9461523553749
0.008323456323765658	210.98935313797966
0.008331022450291761	211.0305925213148
0.008349841744574166	211.07292062194333
0.0083686606846974	211.11576502984818
0.008379961455650842	211.15309757607346
0.008398779828966904	211.2041826097029
0.008421380562450715	211.24908533054307
0.00844019815635004	211.2986292558831
0.008451522059371634	211.34440284744744
0.008462821893971744	211.3994407782679
0.00847409766096504	211.4443052084274
0.00848917969830483	211.48366777068614
0.008504237568979523	211.53377559530477
0.008515536807922159	211.57388507791234
0.008530594281723342	211.6131171588299
0.008538110964406891	211.65178425481622
0.008560708549159786	211.69924464425935
0.008575765342808921	211.74646213584688
0.00858706377357584	211.78580408448568
0.0086020962335501	211.83044396613707
0.008613394366824649	211.8694015313257
0.008632232284004176	211.92025768548558
0.008647311936558225	211.96973965550154
0.008662343490888475	212.01258205599896
0.00867364094350583	212.05025618602778
0.008688719971649316	212.09774616554003
0.008711290219052613	212.14495974135417
0.008726368679496579	212.1835681214311
0.008737641475206032	212.23179980829119
0.008748938077184808	212.27668972291144
0.00876023455155203	212.31617241246624
0.008779045770174776	212.35564216223213
0.00879785663494223	212.40805474789366
0.008809152556718635	212.4444500755312
0.008820448350898853	212.48039546196634
0.00883928236805308	212.52438245951896
0.008869387341148461	212.57611128613112
0.008884463417937626	212.6212347657707
0.008895734431628301	212.6602058242191
0.008914567030909917	212.70877082681446
0.008933375346601968	212.76551049334236
0.008944669737682192	212.81273250576447
0.008955940072810864	212.85788977295596
0.008967258137159597	212.89970957541277
0.008986065461856116	212.94621616724763
0.009004872432843824	212.98647766366526
0.009023702976904921	213.04065604702495
0.009034996347841178	213.0765504489372
0.009046265665010393	213.11211850039217
0.00906509542963766	213.1565763393427
0.009076388333126129	213.1944054423586
0.009087681109086148	213.246790703969
0.009098949832553284	213.2976262719581
0.009110266278433242	213.34280543883045
0.009121558671826078	213.38360083162942
0.009140363094793498	213.4249698528368
0.009159167164161246	213.46956072124377
0.009170459005362442	213.5124204110223
0.009181750719059618	213.5539928082837
0.009196774242150913	213.5923697179924
0.009211869306341726	213.6438387007583
0.009226892376955943	213.68170261717282
0.009238183453445221	213.72611321296787
0.00924947440244731	213.76485626686377
0.009268276420209678	213.8035956711421
0.009290881431572227	213.84914051087011
0.009309658750895252	213.89799136554365
0.0093209488929068	213.94124813291813
0.009332262826839672	213.9789708212751
0.009351063288091677	214.02473870432223
0.009369863395892984	214.0698639328255
0.009381152858209837	214.1104191819943
0.00939244219307639	214.1520060742421
0.009411265440470582	214.19359697293703
0.009430064416509641	214.2422066280223
0.00944510812623345	214.29072201738987
0.009456396739114728	214.329993887857
0.009471440052710915	214.3718755225536
0.009493992641039718	214.4183966961988
0.009516592550717974	214.4760445057089
0.009531611044185165	214.51715214616175
0.009550407758007492	214.56319540211047
0.009565473571252916	214.60921284920838
0.00958426964858777	214.6547436317551
0.009595556690646661	214.70381882093056
0.009606867518128951	214.7544467030919
0.009625662817443394	214.80591014484392
0.0096444577635012	214.8490625951731
0.009659498248323696	214.88966987960504
0.009670784441310948	214.93037361276927
0.009689578539337367	214.97204779566832
0.00971968183567607	215.02050515036314
0.00973849892442342	215.0753992768938
0.009749760316431622	215.1206140780382
0.009761045490755255	215.16158144426163
0.009772330537725388	215.1970071221596
0.009791122727399345	215.24171885675818
0.009802431343096722	215.2785694117129
0.009813692015164183	215.31450813536836
0.009832483427588787	215.36083489850458
0.009855075688786796	215.41081802041407
0.009873842417141242	215.46204159667602
0.009885126191271732	215.50327511910857
0.009896433743976253	215.5423231541065
0.009915223601645838	215.5883995313381
0.009934013106263304	215.63054550280734
0.009945296201465365	215.6661751385863
0.009956579169360623	215.70309472801245
0.009967862009952172	215.73872587657246
0.009986650525555345	215.78087646453545
0.01000543868815683	215.826122726113
0.010016720977490576	215.8646576504898
0.010028003139535925	215.90280660045707
0.010043061759190649	215.9424165351792
0.010054327938293308	215.9931348240703
0.010069386161541322	216.03313379552333
0.010080643827936026	216.07398889979527
0.010091925268820315	216.12103905392485
0.010103206582435352	216.16422203390698
0.010133273529734213	216.20598750452257
0.010159563442356733	216.25757661406226
0.010174643980286337	216.31132128402103
0.010193425623851888	216.36266066135977
0.010212233800315178	216.40980052777132
0.01022348985870272	216.44724770944018
0.010234769688202361	216.4950818367453
0.010246049390468661	216.54601197473468
0.010257305068234525	216.58262355614045
0.010276112043291624	216.6215165049875
0.010298670387970343	216.66760736083825
0.010317452689261443	216.720684369766
0.010340010101393415	216.7658439322668
0.010358791626252901	216.8038993690637
0.01037006992968352	216.84020017800802
0.010381348105915225	216.8780494533278
0.010392626154951325	216.91577055054086
0.010411406691636371	216.96337483060086
0.010426459538912929	217.0079147059322
0.010445215547425517	217.06273993931768
0.010456516768698942	217.10440444329663
0.01047529610553357	217.15291769816628
0.010494075089711327	217.19743393924264
0.010501624810934472	217.2411247066348
0.010516628518095768	217.29030554560617
0.010527928932349004	217.3272669604384
0.010546683037815184	217.37255717546645
0.010569259169571694	217.41900248980963
0.01058803638931802	217.476040326903
0.01059931210756733	217.5211926451629
0.01061058769867647	217.55976668178963
0.010633138499484834	217.60727767858555
0.01064438982116808	217.6455261027221
0.010659439161820071	217.68789191167951
0.010670690187591661	217.72723872665685
0.010689465502859942	217.7715793337325
0.010712038411407424	217.81355551431204
0.010730789064414992	217.8705380232745
0.010742063173149534	217.9129910781436
0.01076083714842791	217.95836994724593
0.010783384561283582	217.99912167401885
0.010798431810317482	218.04575574008203
0.01082095449173198	218.09918277871307
0.01083975086933496	218.14221841061533
0.010866046098261011	218.19776315910562
0.01087356912919165	218.23747109795534
0.010888567256888852	218.27790798641504
0.010907362363671893	218.32356245546117
0.010929906473042095	218.37081150785028
0.010944927636659081	218.42338802707212
0.01096372168418235	218.46459510357914
0.010986240643175244	218.50355255307255
0.011005010034874259	218.54501539201047
0.011016304931592651	218.586588164477
0.011027551942997186	218.6306034924574
0.011038822706510014	218.66972069488884
0.011057591111311117	218.72202964931193
0.011068861536266355	218.76398831560354
0.011080155711815731	218.81266449676406
0.011091425882462636	218.8535924853369
0.01111016942312352	218.89899677824104
0.011128960365370548	218.93892752802432
0.011144002415376972	218.9879129070586
0.011155247990666223	219.0302597652384
0.011166517315047093	219.07274182746767
0.011185307198503917	219.11790532623112
0.011204048979595402	219.16712596603247
0.011215317754038617	219.20702974621963
0.011234082846632604	219.26174464481346
0.011256643465068054	219.2999961282168
0.011279179701670833	219.34792570882522
0.01129044762951924	219.38499411755961
0.011305439506169381	219.4319170644871
0.011316707138129977	219.4714400857053
0.011331746364326163	219.51011360537132
0.011350509272274174	219.55141317396496
0.011365524119323383	219.59905634313637
0.011384310263872936	219.63933110298822
0.011414338717535683	219.68201246423834
0.011433100075889503	219.72170410184472
0.011448137551740997	219.76729265759732
0.01146689827599944	219.8067932850928
0.011485658648299712	219.85494612813056
0.011496924249811748	219.89460926643127
0.011508189724411219	219.947701789407
0.011515707926044593	219.99532270113852
0.011534467382688594	220.03973643167456
0.011553226487421983	220.08389342079383
0.011571985240257961	220.12876212056383
0.011583249869296246	220.16597786342294
0.011602008058944763	220.20813741426753
0.011624560378380283	220.25565387755816
0.011639571111188936	220.30809696088457
0.01165455775477567	220.35311073697042
0.011665845317343037	220.38885180822928
0.011680855430451725	220.4356164936911
0.011699611789303134	220.4841771063399
0.01171464525805551	220.54283139257424
0.011729630776583426	220.58501028676562
0.01174466379405624	220.62784663104284
0.01176341895614449	220.66814758946984
0.011774705290008269	220.70951381091578
0.0117859676357247	220.74558022550815
0.011804698162855651	220.78813972805776
0.01182724591167396	220.83002605715987
0.011842253602355147	220.8699581636069
0.011857261067809153	220.91460591802738
0.011868498624999424	220.95060735421697
0.01188725146471092	220.9903370682391
0.011909773494422614	221.0420747223012
0.011921034319065523	221.08008669144982
0.011932318874179913	221.11952566550062
0.011951070517129918	221.1647506119819
0.011969821808462403	221.20261382406352
0.011988596604123967	221.25068901081573
0.012007347191813662	221.30231315815067
0.012033587881987214	221.34845946894612
0.012048616330796482	221.3876363654948
0.012059875592071893	221.42862822585275
0.012078624843298835	221.47018164096656
0.012108632455317606	221.5209810152423
0.012123659776373917	221.5641035493276
0.012134918192752244	221.60884694472716
0.01214617648237984	221.65217005792596
0.012164924115614695	221.69379513630062
0.012179950590788316	221.73511341614983
0.012194929138148755	221.7720937453612
0.012202442178528563	221.81510723544082
0.012217420389004	221.8535753860581
0.012243703267060691	221.89839723478258
0.012262472921406177	221.9366111922795
0.012273729775085581	221.98201039740857
0.012284986502049436	222.02883199919245
0.01229621925370547	222.06492384065297
0.012314987922379393	222.1104436975953
0.01233370854339454	222.15828060195315
0.01234498844265091	222.20071821846565
0.012359988365281713	222.24340197734253
0.01237875583714348	222.28240128360852
0.012401242953932797	222.3326324321158
0.012412498245615421	222.3688012232295
0.0124312408866589	222.417492180447
0.01244998317642259	222.45494072609148
0.012465005368806155	222.4973142745038
0.01248374702576275	222.5482715759574
0.012498768710951428	222.5905831070971
0.012524996509222416	222.63642473859468
0.012540017574791774	222.69224610033663
0.012551271304642725	222.73585544880734
0.012566244291232381	222.77331443028194
0.012581264737233533	222.81692487351395
0.012603771141956176	222.86744002599468
0.012615024154368392	222.90652957940657
0.012629996186425059	222.94838810861717
0.012645015674882243	222.98793160835137
0.012675006295931547	223.03252809048445
0.012690025108380201	223.0704584156907
0.012708762548607979	223.1144551565852
0.012727499637750668	223.15270051073858
0.01274251766183806	223.20026564895534
0.01275374527536457	223.24452961635936
0.012764996600252262	223.28996339128963
0.012776247798548846	223.33229530457882
0.012795007459972384	223.37501247958937
0.012817485218515872	223.41591142799143
0.012836220270642025	223.45701010836635
0.012858720938028216	223.50341254217903
0.012881221099145766	223.55259674597306
0.012892447155480425	223.5915688338217
0.012911204637190456	223.6412771665399
0.012929937933577135	223.68858974489422
0.01294869471207436	223.72789225112945
0.012959943843748729	223.76364122494667
0.012978700059445463	223.81814006840872
0.01299740825959607	223.85559313059844
0.013016139941189468	223.90685720245395
